  0.1412136111111111E+03  0.7280909016538497E-13  0.6116300713170961E-14  0.3314417559631066E-11  0.1114274560838211E-12  0.3314419424366276E-11  0.6116275949352310E-14  0.7280905531636143E-13  0.2138612195537905E-13  0.2262749006275359E-13  0.1141301488191815E-12  0.9409074371047727E-12  0.1141302062930355E-12  0.2262754314974340E-13  0.2138706784113881E-13  0.5238321573236193E-13  0.1288540935900734E-11  0.1257668714932716E-13  0.5781298783293160E-11  0.1257668801330454E-13  0.1288540210089266E-11  0.5238328526443483E-13  0.8284125571007975E-13  0.1290494676136027E-12  0.2910294292452887E-11  0.8621830575645505E-18  0.2910296540855486E-11  0.1290499008476218E-12  0.8283554184908528E-13  0.5238320402159448E-13  0.1288540150148402E-11  0.1257668331300635E-13  0.5781306339065371E-11  0.1257668344777712E-13  0.1288538411101925E-11  0.5238315428323916E-13  0.2138665274708519E-13  0.2262751056742729E-13  0.1141299963037228E-12  0.9409075163626397E-12  0.1141301849631689E-12  0.2262746926359249E-13  0.2138692986627876E-13  0.7281697425913692E-13  0.6116319104400165E-14  0.3314427751306980E-11  0.1114259183306520E-12  0.3314421941280750E-11  0.6116340958169850E-14  0.7280825990122317E-13
  0.1474200694444444E+03  0.3553090187365300E-12  0.2914632662424901E-14  0.1245333429688424E-13  0.2608073634339337E-10  0.1245311341096583E-13  0.2914344291486159E-14  0.3553090992287790E-12  0.3458992076931102E-13  0.3109799101688745E-13  0.9482186029379956E-14  0.1311593079152971E-11  0.9482080849962728E-14  0.3109719983942378E-13  0.3458837773519232E-13  0.3389548387886606E-13  0.2962954509749614E-14  0.4647369977099323E-13  0.5648947315220745E-11  0.4647365693663947E-13  0.2962938318458510E-14  0.3389550993017133E-13  0.1177435934449993E-10  0.7051510339350291E-12  0.1788029168147372E-11  0.1065624636533574E-10  0.1788028456061861E-11  0.7051527789871629E-12  0.1177436329761509E-10  0.3389546253146580E-13  0.2962946738028707E-14  0.4647359439197262E-13  0.5648947539949344E-11  0.4647372673464698E-13  0.2962886670366366E-14  0.3389551230140517E-13  0.3458901624711629E-13  0.3109829515681650E-13  0.9482316589210054E-14  0.1311593571077887E-11  0.9482066847404723E-14  0.3109743048663115E-13  0.3458912748128735E-13  0.3553090026882517E-12  0.2914840053021105E-14  0.1245326116857934E-13  0.2608073569423090E-10  0.1245296403562424E-13  0.2914493100146742E-14  0.3553090671661737E-12
  0.1537600000000000E+03  0.8499942185702953E-13  0.1013924155222492E-13  0.1288604626352065E-13  0.2912228347791046E-13  0.1288653438237395E-13  0.1013925457857732E-13  0.8499941843803898E-13  0.5348348253460620E-13  0.2461069748445356E-14  0.5510700595014159E-14  0.3005305443845543E-09  0.5510674116675054E-14  0.2460922068369539E-14  0.5348346355442996E-13  0.8897085265104720E-13  0.1703417667165837E-14  0.8773923859673355E-14  0.3354868546201947E-09  0.8773634317842553E-14  0.1703396114109733E-14  0.8897068362257589E-13  0.3270179032296361E-13  0.5870744844699594E-09  0.4198501342766898E-09  0.1431024928146454E-13  0.4198501343805345E-09  0.5870744849525105E-09  0.3270181522757631E-13  0.8897095276207919E-13  0.1703419388761766E-14  0.8774254144708082E-14  0.3354867863678762E-09  0.8773900989665917E-14  0.1703422552258968E-14  0.8897088907559124E-13  0.5348346811429981E-13  0.2461247562996671E-14  0.5510684851551781E-14  0.3005305447915736E-09  0.5510700136039492E-14  0.2461067360045571E-14  0.5348346016059782E-13  0.8499942698997476E-13  0.1013924496232409E-13  0.1288710830898080E-13  0.2912140495737230E-13  0.1288756399766960E-13  0.1013924851048886E-13  0.8499941873664093E-13
  0.1602334027777778E+03  0.4600696817422940E-11  0.8499268826805352E-13  0.1235592751311245E-12  0.1098793040743663E-13  0.1235632254303399E-12  0.8499275484774133E-13  0.4600696656925969E-11  0.1705767672587271E-12  0.9043827040072207E-14  0.1201981846926845E-13  0.8311807053703567E-14  0.1201982711137307E-13  0.9043831123585272E-14  0.1705767278125905E-12  0.3099329093302703E-12  0.5075576013930086E-14  0.3691063866313497E-14  0.7253064193036676E-13  0.3691061491893793E-14  0.5076116269612467E-14  0.3099327292792937E-12  0.2509621990922937E-14  0.1078410252220749E-14  0.2114593013126306E-14  0.1869993747951518E-13  0.2114994894570103E-14  0.1078407126333819E-14  0.2509606036980705E-14  0.3099348304855678E-12  0.5072247381260421E-14  0.3691066826300846E-14  0.7252968823558827E-13  0.3691062567278801E-14  0.5069605273915540E-14  0.3099341799636088E-12  0.1705770376030192E-12  0.9043826623911015E-14  0.1201982425110032E-13  0.8311761932952686E-14  0.1201981877477385E-13  0.9043836006068375E-14  0.1705771792126586E-12  0.4600696584630968E-11  0.8499270609690372E-13  0.1235591793551813E-12  0.1098793087104020E-13  0.1235636647554651E-12  0.8499267319117898E-13  0.4600696546126485E-11
  0.1668402777777778E+03  0.8892750417839300E-14  0.3174563547814379E-10  0.4029991171895570E-11  0.1753945142317348E-13  0.4029990175994095E-11  0.3174563388148468E-10  0.8892764189068230E-14  0.3035026758550394E-10  0.9277100960312207E-14  0.5947540078094472E-08  0.5750718561636011E-12  0.5947534971814817E-08  0.9277350673418966E-14  0.3035026760029831E-10  0.4344075468391855E-11  0.7155520897014325E-14  0.1833979895048914E-14  0.2081189210832880E-13  0.1833972133682568E-14  0.7155575478262606E-14  0.4344078193569480E-11  0.1782477321836477E-18  0.1033094473679395E-13  0.2428414472173314E-13  0.3555482772062581E-14  0.2428410702901879E-13  0.1033087853345376E-13  0.1788073202568361E-18  0.4344078928227366E-11  0.7155557092383581E-14  0.1833975682756013E-14  0.2081193646840140E-13  0.1833974958787125E-14  0.7155532085595909E-14  0.4344076478714312E-11  0.3035026762670776E-10  0.9276199686064320E-14  0.5947535082356965E-08  0.5750718413160060E-12  0.5947536699634548E-08  0.9276149714573449E-14  0.3035026758805505E-10  0.8892752578936403E-14  0.3174563488219672E-10  0.4029991771098913E-11  0.1753955387421080E-13  0.4029992088475152E-11  0.3174563517142534E-10  0.8892749749007958E-14
  0.1735806250000000E+03  0.2528688463201110E-19  0.1338367742727625E-12  0.7919530177837268E-13  0.1629544240803420E-12  0.7919588208436569E-13  0.1338367823408720E-12  0.2529139845939466E-19  0.1942506834731423E-10  0.6097166271085023E-13  0.2231903348244923E-13  0.1170823856160973E-13  0.2231905119677639E-13  0.6097164495863306E-13  0.1942506167409417E-10  0.1760682023073494E-13  0.2448171844293045E-13  0.7375426967276324E-12  0.1505808254062005E-13  0.7375430291082748E-12  0.2448243096117486E-13  0.1760669114717588E-13  0.1275598022851036E-12  0.1548211469669366E-13  0.3504695670656038E-13  0.8489306481324780E-14  0.3504700376847626E-13  0.1548211376138134E-13  0.1275598797344128E-12  0.1760662646812692E-13  0.2448243419189023E-13  0.7375431916985035E-12  0.1505810643024057E-13  0.7375434138393016E-12  0.2448254877726566E-13  0.1760647816610608E-13  0.1942506432542969E-10  0.6097168067571994E-13  0.2231906056647667E-13  0.1170789182935878E-13  0.2231905582949027E-13  0.6097166818355197E-13  0.1942506277579972E-10  0.2528801729343485E-19  0.1338367530499306E-12  0.7919549166689154E-13  0.1629544396806853E-12  0.7919543295266769E-13  0.1338367663964606E-12  0.2528422526580654E-19
  0.1804544444444444E+03  0.2814631409046297E-09  0.1741118566283811E-08  0.4043983906466792E-09  0.4493567315264283E-09  0.4043985530125231E-09  0.1741118549016648E-08  0.2814631426396608E-09  0.1423861224457241E-08  0.3460590942847494E-08  0.2196797987422677E-09  0.5472045406187744E-09  0.2196800621572794E-09  0.3460590941399939E-08  0.1423861216451836E-08  0.5281662173665951E-09  0.2346655785525433E-09  0.7527693993012107E-09  0.2097248115265673E-09  0.7527699516787650E-09  0.2346656606481714E-09  0.5281662118218863E-09  0.5377674087065316E-09  0.6545123741453797E-09  0.1679594579250459E-09  0.9666489313965165E-10  0.1679594583724058E-09  0.6545118504827826E-09  0.5377674039213465E-09  0.5281662163703970E-09  0.2346655403847042E-09  0.7527702735403715E-09  0.2097248004550727E-09  0.7527702568183221E-09  0.2346656075871549E-09  0.5281662126884644E-09  0.1423861224492107E-08  0.3460590948918688E-08  0.2196798583458133E-09  0.5472045385091689E-09  0.2196800092925082E-09  0.3460590948749397E-08  0.1423861208794980E-08  0.2814631425763930E-09  0.1741118567140273E-08  0.4043980250644280E-09  0.4493567217060858E-09  0.4043988503391316E-09  0.1741118537282866E-08  0.2814631430931460E-09
  0.1874617361111111E+03  0.1352141403878398E-07  0.5326785851225756E-10  0.2204259270877158E-10  0.2611303568757518E-10  0.2204259323842942E-10  0.5326784004940809E-10  0.1352141132990135E-07  0.1856049148945378E-07  0.2390240069082179E-10  0.1756935530803931E-08  0.1152817814694737E-08  0.1756935548551421E-08  0.2390235451817668E-10  0.1856049510145529E-07  0.1822844854181838E-10  0.1112938233933377E-08  0.6724637872780285E-11  0.1223859989723477E-07  0.6724638345360359E-11  0.1112937900716787E-08  0.1822844970274420E-10  0.1517317216523164E-11  0.1877239477125659E-08  0.2504077169969584E-10  0.1908775836093394E-11  0.2504077145658284E-10  0.1877239516888085E-08  0.1517317178383213E-11  0.1822843372507206E-10  0.1112938379786141E-08  0.6724637446957234E-11  0.1223859971976665E-07  0.6724637234221658E-11  0.1112937936071644E-08  0.1822843249661477E-10  0.1856048973583589E-07  0.2390238797163397E-10  0.1756935541916811E-08  0.1152823672250097E-08  0.1756935485721374E-08  0.2390239254908557E-10  0.1856049080879972E-07  0.1352142751531443E-07  0.5326783901781001E-10  0.2204259342299880E-10  0.2611303504433355E-10  0.2204259464432655E-10  0.5326785864205014E-10  0.1352141208555385E-07
  0.1946025000000000E+03  0.1578569687760821E-09  0.1952129767186457E-09  0.1038458791295569E-09  0.4681607702287719E-09  0.1038458791361220E-09  0.1952129783712734E-09  0.1578569682155327E-09  0.1016710071500347E-09  0.1101532454702799E-09  0.6043523358079843E-10  0.4641203663352242E-10  0.6043524508075843E-10  0.1101532164518322E-09  0.1016709964070102E-09  0.1025076470642536E-09  0.7467335575503965E-10  0.2764656338356954E-08  0.1614692668593371E-09  0.2764656382569756E-08  0.7467335909124757E-10  0.1025076525598095E-09  0.3212949916742531E-09  0.4651781017580702E-10  0.1626614134292638E-09  0.8231805385454701E-11  0.1626605037946195E-09  0.4651772914799490E-10  0.3212949924994156E-09  0.1025076406306831E-09  0.7467335953760911E-10  0.2764656382339644E-08  0.1614692592900412E-09  0.2764656271079483E-08  0.7467335144056769E-10  0.1025076495061008E-09  0.1016710229030565E-09  0.1101532844714151E-09  0.6043537497156906E-10  0.4641199017193718E-10  0.6043524010135836E-10  0.1101532533313852E-09  0.1016710165020743E-09  0.1578569683556194E-09  0.1952129774429600E-09  0.1038458740741143E-09  0.4681607719618262E-09  0.1038458810263148E-09  0.1952129798887313E-09  0.1578569643159015E-09
  0.2018767361111111E+03  0.3298038624237555E-12  0.5292270627175620E-11  0.3778649690044869E-09  0.1448870898340317E-07  0.3778649681735821E-09  0.5292271621991612E-11  0.3298068127440140E-12  0.9187610897399914E-11  0.3561385923750723E-10  0.8605267275741156E-11  0.1337402933420207E-09  0.8605254408611621E-11  0.3561386046642631E-10  0.9187614047021244E-11  0.6060126093172508E-09  0.3464633519109129E-11  0.7062147256637035E-12  0.8310811127454002E-08  0.7062144648619985E-12  0.3464633145493170E-11  0.6060126026871242E-09  0.2861647556667196E-06  0.5140910622653648E-10  0.8553877978738809E-12  0.1735145280302379E-09  0.8553944529116985E-12  0.5140910545920819E-10  0.2861647531778319E-06  0.6060126019584369E-09  0.3464632653219680E-11  0.7062147359382446E-12  0.8310811132787506E-08  0.7062146713057953E-12  0.3464631400318598E-11  0.6060126296454618E-09  0.9187612819431535E-11  0.3561385958403439E-10  0.8605256940823755E-11  0.1337402938414083E-09  0.8605277271053778E-11  0.3561386440380534E-10  0.9187618584299619E-11  0.3298089521544756E-12  0.5292271974420275E-11  0.3778649737586560E-09  0.1448870898102887E-07  0.3778649698786888E-09  0.5292271070123570E-11  0.3298083762545052E-12
  0.2092844444444445E+03  0.2237296909055872E-11  0.6715221056748380E-11  0.3628841651638623E-11  0.1609998535872640E-11  0.3628841688891505E-11  0.6715216467133443E-11  0.2237235360020420E-11  0.8421016234768738E-11  0.0000000000000000E+00  0.1410834677233573E-12  0.5571519464590467E-11  0.1410834744400057E-12  0.0000000000000000E+00  0.8421016298495730E-11  0.3877162364424921E-11  0.9294808205005203E-13  0.4620882510842628E-11  0.3089809567430838E-11  0.4620882524663625E-11  0.9294806852009336E-13  0.3877162441904969E-11  0.1588112270027106E-11  0.3333279711394412E-11  0.2582994301657581E-11  0.1111112295339259E-11  0.2582994414980156E-11  0.3333277323886687E-11  0.1588112248994764E-11  0.3877162605855283E-11  0.9294806753604074E-13  0.4620882528392100E-11  0.3086534881294688E-11  0.4620882562962690E-11  0.9294807442009648E-13  0.3877162375113891E-11  0.8421016319804863E-11  0.0000000000000000E+00  0.1410837927506616E-12  0.5571519387039899E-11  0.1410835353597386E-12  0.0000000000000000E+00  0.8421016349672461E-11  0.2237201894679439E-11  0.6715215793133793E-11  0.3628841929108531E-11  0.1610000393215667E-11  0.3628841611289234E-11  0.6715214901052017E-11  0.2237270744986474E-11
  0.2168256250000000E+03  0.1584514144136740E-10  0.0000000000000000E+00  0.1335727246657428E-09  0.2437860548291111E-12  0.1335727247088367E-09  0.0000000000000000E+00  0.1584514138779563E-10  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.1358381070208337E-09  0.0000000000000000E+00  0.8145578049688455E-09  0.4870527822407152E-10  0.8145578114203579E-09  0.0000000000000000E+00  0.1358381075750335E-09  0.4646768550940331E-12  0.0000000000000000E+00  0.3018952045503502E-10  0.5696760819124541E-12  0.3018952043696436E-10  0.0000000000000000E+00  0.4646768458894320E-12  0.1358381077760434E-09  0.0000000000000000E+00  0.8145578096991996E-09  0.4870527847981216E-10  0.8145578170073192E-09  0.0000000000000000E+00  0.1358381049015872E-09  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.1584514148039935E-10  0.0000000000000000E+00  0.1335727246185332E-09  0.2438379506339685E-12  0.1335727247313786E-09  0.0000000000000000E+00  0.1584514141394389E-10
  0.2245002777777778E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.9028837584759559E-10  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.9072441641959751E-10  0.0000000000000000E+00  0.0000000000000000E+00  0.3610425915329445E-11  0.0000000000000000E+00  0.0000000000000000E+00  0.9072441604318784E-10  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.9028837604941177E-10  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2323084027777777E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2402500000000000E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
